Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
81406,0.926779001998097,-0.863098303524713,0.630872032459273,-1.09782873038428,-1.54213100970757,-1.4839021824657,-0.147647723601754,-0.239796190890023,1.41620741258401,-1.11251038849415,0.383454015695812,0.766196724683537,-0.00135203962246506,0.206488416518073,1.96577090009372,-0.270864059071348,-0.0909494076899194,-0.118236896044536,0.331621604283848,0.259644697669177,0.0675203114604557,-0.100715934665221,-0.0374767887515446,0.965112759703194,0.143704503950887,-0.135197444947751,-0.0112282218052605,0.0596910276582659,176.13,0
46812,-0.528564681427243,0.309370832902195,1.73653035733135,1.19581833823147,0.279578255037519,0.974914195185418,0.984415599204263,-0.230264444530827,-0.0462310452415182,0.316354521362939,0.836955816879979,0.464946777215816,-0.37137703313043,-0.373155426935626,-0.459488465130438,-1.0200027114979,0.0602314793446831,0.034608059831352,1.15112718537815,0.123414986461695,0.00888732508665178,0.620911025635094,-0.260460174691278,-0.263348283994607,-0.194717332581245,-0.233247603828267,-0.200564739168663,-0.339346731540879,120,0
136374,2.02665083900005,-0.973369796653466,-2.10858729850487,-2.54969765518154,1.60020021105524,3.25943493892766,-1.07647324592737,0.908753022683578,1.9524900283612,-0.942686878496027,0.206993077753985,0.881458177492482,-0.0561937739279167,0.236046811290984,1.60023505846947,-0.458543688293903,-0.376808413526303,-0.368763268995904,0.660475946001896,-0.0937238661963953,-0.222422345839856,-0.568264862470247,0.401624606038795,0.687219144430418,-0.38214449162561,-0.54052906050088,0.0437595959427182,-0.0429798800184411,16.82,0
129371,1.1839312092814,3.05725030538059,-6.16199733475256,5.54397248278589,1.6170413698223,-1.84800603824854,-1.00550810079405,0.339936724068817,-2.95980628236377,-3.8517216648754,4.51335526006987,-4.85831164395338,-1.76573419312819,-10.0062434296255,-0.439394416852874,0.574874856691221,0.188469552514539,1.64922352053836,-1.79673863123125,0.252571163759772,0.109184860912105,-0.931071823432774,-0.0641750404544211,-0.00701252012347964,0.345419478643384,0.0645577481719254,0.476629438597504,0.323740180557018,0,1
79422,-0.714810732580482,1.01251432447172,-0.367299507752178,-1.2826581674235,2.4301915284421,3.35280151662256,0.197206591185799,0.858381670682644,-0.265162725130158,0.199929943874562,-0.270175889214657,-0.324843207879653,-0.0653414509322125,0.199883885641005,0.956811947341766,0.350777949189417,-0.893361955439776,0.364979080359678,0.238838608492873,0.320868957314606,0.0384130066426489,0.115622398565752,-0.219187256108135,1.03690502237222,0.0366481773292281,0.368208151581525,0.31129694984358,0.245361127577094,12.51,0
62440,1.21511666901243,-0.481211037708406,0.791410643781212,-1.10189693258232,-1.29542085832791,-1.10246018624057,-0.404855454656092,-0.189116264588212,1.75316418603738,-1.23471174376191,-0.0483935172818445,1.50228789248955,1.00807818730956,-0.44960555508422,0.62036791951277,-0.907625826800555,0.198466551156993,-0.257175012583413,0.735560818171959,0.00690132121434081,0.12377371395644,0.698650573565781,-0.142624256130521,0.830454682996544,0.611934382854265,0.131306161573874,0.0407266251310824,0.0263263099707287,24.95,0
160537,0.567539266873172,3.30938527728796,-6.63126848884588,6.39457369583463,-0.0541723256891658,-2.39653528063935,-2.79248887303506,0.514811021472804,-3.54178025732386,-5.33475387061743,3.61873721262172,-7.10148829773798,-0.442125291870087,-11.0816168429851,-0.813721638541621,-3.30289861059986,-5.84890261106356,-1.85063546419134,-1.01863859540215,0.555411780502512,0.614220932245907,-0.365047253101859,-0.180408542452136,-0.52327142948781,0.645054313073713,0.246465837556682,0.902675054512292,0.47357149999817,4.69,1
44604,1.37986111354741,-0.770983092049041,-0.146460871381008,-0.82881392376008,-0.301986735474237,0.673906952555769,-0.645177542004187,0.0635777755525977,-0.609719320090977,0.641802620058926,-0.658829087159413,0.710116928599029,1.26982049384205,-0.4445189709527,-1.15638293981355,-1.16483179633763,-0.498403080700597,1.59703219274057,0.55399758188702,-0.309816371622509,-0.508465237132606,-0.81760353116442,-0.241804804695414,-1.30891841553155,0.552223584687712,1.1644506448121,-0.0460105469612628,-0.0144056256101484,40.4,0
165132,-7.50392623748137,-0.360628009949399,-3.83095228272519,2.48610285639632,2.497366775329,1.33243694265115,-6.78396378716369,-15.4153849212396,0.465511605096266,-0.39438126178315,1.05410721205494,0.974058515963307,-1.45366801871907,-1.42561990549746,0.577661575273881,0.836807763068655,2.84494961758243,1.61350955823594,2.54831265500006,-0.475126442823018,-6.38913186553574,2.24996439320029,1.67050826686181,0.140450002467555,0.162147414308657,1.20773090940574,1.26895846837763,0.097538236000963,12.31,1
18689,1.23809562743865,0.474352999492762,0.584542606654834,0.973435216819621,-0.460436691277211,-1.21444026174181,-0.00419970581287939,-0.301694919512593,1.30411059789978,-0.651580253798624,1.16283980046324,-2.19565165032465,1.74985057332474,1.17816349513746,0.338987219385908,0.356890682965621,0.848813579437443,-0.125093789607941,-0.52374643179866,-0.140163842904033,-0.417903312067503,-0.960488195976727,0.182890935298765,0.608818131281068,0.147839384037008,0.0359033602781391,-0.049592752479544,0.0274317663570989,0.89,0
60106,-1.62036059633549,-0.842397379786923,1.5788342002234,-0.886154008224162,1.61110280007816,-2.13999374142468,0.16411185426321,-0.271995797020769,-0.0575988276653308,-0.407846289857619,-0.255538624193819,0.425822833526268,0.76921985723464,-0.204724678895907,0.301762965372026,0.256443945052291,-0.701433797112165,-0.657663624929387,-0.545766866899411,0.623663815365587,-0.0728527504853414,-0.474694977911086,0.276877622729032,0.430755177295237,-0.238068944799781,0.623817333931943,0.0203532489381342,-0.0148494098742138,35.05,0
75033,-0.430330205681344,0.985632693552081,0.645789437298841,0.317131047127407,0.616332206255463,-1.34746245720975,1.0782335690849,-0.161518267508932,-0.492855874580938,-1.03963769713185,-0.39560772252726,-0.664683930228673,-0.985700496668287,-0.660967626671015,0.344105202877093,0.530852433867815,0.278141865207384,0.355529916892446,-1.08122326117298,-0.115281935429531,-0.0163780179250957,-0.207609058231514,-0.164119225784612,0.255280162145255,0.454797817761532,-0.505032215885219,-0.0394559687978208,-0.00635758223393408,30.14,1
66037,0.286302363835244,1.39934474808556,-1.68250270884931,3.86437703955242,-1.18537340204974,-0.341732013808781,-2.53938012266357,0.768378375007388,-1.54788162780199,-2.65971794652165,2.6215881261205,-3.46236188507757,-1.05430017332918,-4.95582330430277,-1.40027445820489,-2.33994291742419,-5.19779447735003,-1.34281449785555,0.288846910516582,0.270360155086889,0.352456413618901,-0.243677652080658,-0.194078546536702,-0.172201087463232,0.742237197555102,0.127789797006944,0.569730790365159,0.291205858831994,7.53,1
50705,1.02062869935855,-0.50734402385803,1.76212811990045,1.8408432669308,-1.46060181031479,0.49826288447928,-1.01872637049769,0.346597818974553,1.79500386945517,-0.387310366093411,-1.56955668201019,0.458217922663157,-0.809488486157927,-0.960775533500637,-1.52661945645896,-0.487287466506436,0.351281570035846,-0.138701630693379,0.168774758163779,-0.13530417158861,-0.0537698187625064,0.244208599934722,-0.119769071003098,0.425209423517811,0.523649177530571,-0.226888057928582,0.0982215299028284,0.0437543322128471,44.74,0
166883,2.09190018751563,-0.757459362256544,-1.19225763407193,-0.755458092963448,-0.620323625943217,-0.322077026663935,-1.08251065680614,0.117199961876445,-0.140926651717943,0.24931080342673,1.33831754595819,-0.329759339656804,-0.363591188943619,-1.82483910494673,-0.229678513727838,1.84234692345975,1.19421171382239,0.0374666576390236,0.423099369076423,0.0374375437836754,0.288252720367131,0.831939310447442,0.142006990607899,0.592614974257539,-0.196143145198634,-0.136676262268618,0.0201823653167864,-0.0154697051692816,19.95,1
45344,-0.921286644469209,1.50968542734863,0.704072139280925,-0.147420031024645,-0.133805242314165,-0.520436829237524,0.27004010948794,0.521517717579745,-0.629948414257379,-0.265772935332532,1.08978539867501,0.731550033960821,0.270745388962315,-0.0311322784461021,0.180736174577911,0.772458530845062,-0.209630134877413,0.471347782857688,0.285634558581528,0.158639376087771,-0.221516362319761,-0.659900073535631,-0.00281457400884502,-0.0492703757425889,-0.0672638083775196,0.0815635278160385,0.226673643549932,0.0798639517396113,10.02,0
66357,0.922782910985028,-0.87503944671194,0.219874611226385,0.552434057252602,-0.854006655045329,-0.00344880416626522,-0.309464717586345,0.0889152438685779,-1.17770078650539,0.951924336538703,1.07962214140678,0.0499229127915126,-0.875954469354454,0.664722593092196,0.481807235285199,-1.37505983796774,-0.119242117315344,1.49509437188329,-1.35221166284388,-0.287808497840141,-0.120379075905766,-0.277858794227271,-0.149985302175706,-0.0439770568212045,0.358260913640355,-0.281121563576436,0.0167613207531517,0.0409358353913859,178.14,0
70633,1.26892575304102,0.236467885134385,-0.323396075822416,0.817002079013455,0.41170411278037,-0.142671089282991,0.268570285447641,-0.177950959605943,0.00929885101670355,-0.0134039824929627,-1.57155559710795,-0.0445482058814306,0.676878493454004,0.228886433787257,0.979859734911939,0.441992598687273,-0.95806435276951,0.260188639097013,0.141575804688201,0.00706151405019416,-0.0363167187031197,-0.11631972271226,-0.310990189493385,-0.990747398524992,0.874751644739594,-0.247142397786705,0.00743624468722902,0.0137832140870872,42.81,0
134769,-0.967767136663499,2.09801863238761,-5.22292946625656,6.5145732431847,-4.18767406818961,2.11417834963073,0.948701404286247,-2.44842689476182,-3.20366608262076,-3.07403431268054,1.05148630261883,-3.47486296690245,0.573371300323787,-5.25425346321937,-0.32638832674693,-1.84859811431832,-2.42153561881163,-0.833344853245289,0.952141057235768,1.14720392040776,-0.843268389452352,0.796738518044592,1.31431234652212,-0.352886653077338,-1.77070558031979,0.0981333585610556,0.95676878112918,0.162777346229732,925.31,1
131684,-1.23421618281322,2.05511255462685,-1.12042182025825,-0.483099387740218,-0.124433346093355,-1.30734494476657,0.372536635144177,0.55692457712097,0.0818670986005408,0.161804283964123,-0.960471027173273,0.790104900786238,1.00175409624115,0.675618540351847,0.370662918928335,-0.365261878707063,-0.156291326801813,-0.0102431386036212,-0.140502951522935,0.194284379533128,0.381296392308184,1.35065812265228,0.00424602294430024,0.0372031363750464,-0.573825853354845,-0.201571558794282,0.584602124512589,0.378163826881645,1.79,0
139423,-1.00389713289853,0.247533796050868,-0.112390865807228,-3.33874195977823,1.8930721527354,3.57731959913797,-0.451265463764662,1.46647271190356,0.589011925407131,-2.04214513044278,-0.0540552539777675,0.493536600223324,-0.151438640734449,0.498276743628546,1.59927511083002,-0.569404723949311,-0.0181932155195103,-0.0919029351782569,1.17019816217246,0.0662354442135272,-0.160881407771128,-0.68566209567387,-0.112849642515538,0.692796889179611,0.383286439144649,-0.332924649050405,-0.0453833785729109,-0.0157138190993377,30.68,0
21046,-16.9174682656955,9.66990017304097,-23.7364434105216,11.8249902296814,-9.83054822917941,-2.51482887310345,-17.2906566748216,1.8204078670595,-6.26490348784789,-12.9166361091709,9.56711029521397,-13.7170673789468,0.899540705915631,-13.2729650621928,-0.402260044266312,-7.75409405936683,-11.6446032058862,-4.74130270962407,0.58462597267458,0.996745095162688,-2.33611095619483,0.972754726208974,1.24186581168063,-1.05108624820763,0.0380090796054737,0.672317065099677,2.10847085205046,-1.42124325273233,1,1
81489,1.04630869678505,-0.309019666108893,1.21110054103518,0.650260510227801,-0.654226541474773,0.967212546410902,-0.874373894454017,0.49280739322764,0.648248929337625,-0.164132904178443,1.43440529714359,1.35433944199475,0.0149981170093926,-0.171507346136389,-0.00430825692681984,-0.235575978468974,0.132353715163156,-0.657528177693944,-0.476397937142604,-0.142150127709194,0.0186558898340689,0.280275553954487,0.0760828583843968,-0.235622311444986,0.0791331643167848,0.357653933296103,0.0463903403382211,0.0110210341723719,11.5,0
45541,-1.51924353075082,2.30849245367643,-1.50359931953802,2.06410058377601,-1.00084505842829,-1.01689703316417,-2.05973051990126,-0.275166374590629,-1.56220609694371,-2.75579692797163,3.43824825990431,-3.52152936013651,-0.918761288376486,-4.45210024854037,0.499313753853031,-2.90790343439971,-5.24864639527919,-0.936814652613817,1.16012029433585,0.175018552247898,1.30787143187069,0.102825644139183,-0.0177462832428156,0.149695925673219,-0.0966024680642115,-0.369114567720136,-0.0192440931269227,-0.20831909164279,1,1
95628,-17.5189091261484,12.5721178535385,-19.0385383213549,11.1908946558522,-13.5547207079601,-0.41192361337145,-23.189396512394,-5.30141221815132,-8.63039030596902,-16.2556117491401,5.70211147983179,-13.8124040899594,-0.306815322507812,-7.01360737195925,-1.18229035380557,-9.3601791927531,-16.6683693822389,-7.14746777723207,2.16209864550609,2.52851232971436,-4.96947772242457,0.976124822110751,1.8412479337881,0.334417748210128,-0.720128461316563,-0.232603423065217,-3.02199247294556,-0.478158234859683,1.63,1
94141,-13.5120737201635,8.21517673687939,-16.5826057272747,6.20736889019759,-11.3184715177058,-2.99720698778128,-17.6404704062016,0.0403490750758574,-5.62023218946632,-15.1237521803455,5.93465734341534,-14.1750301634055,-0.169044491655796,-6.55255368427192,-1.57000723316824,-12.1725530183154,-20.1645422294456,-8.66881519685045,2.55087034384644,0.694574465326517,-0.907905601256761,1.5140282763652,-0.141879203311202,0.789185965955202,-0.0313427677694401,-0.255056581600699,-1.86583088908172,-0.442204311521227,45.48,1
127085,-0.606791238064586,0.561166938876063,0.765046725528822,2.257528209102,1.07643674778545,1.83679585953484,1.20814042235746,0.432716533366864,-0.924210896070158,0.0358066358642248,-1.38754462317929,0.230715742419579,0.162225522310938,-0.46557655990232,-2.47497485116853,-0.122700503491434,-0.157155781783607,-1.88265067568175,-3.83437721822362,-0.185671511407575,0.440802744992706,1.32562985869498,0.37562644624969,-1.04533423780428,-1.03988763589701,-0.185344651900448,0.248049086847842,0.268854263131774,156.93,0
133184,-1.21268170063531,-2.48482353043406,-6.39718581511927,3.67056244781436,-0.863375060980971,-1.85585473063724,1.01773157976221,-0.54470377516891,-1.70337804998263,-3.73965947930309,1.73812401383737,-2.84444933585435,0.765863961245672,-4.79973713485762,-0.0113354116437183,-2.69316808210374,-3.16695515760391,-1.06780011996093,-0.559132202274595,2.90837394592783,1.39687206274272,0.0920728715219574,-1.49288249863592,-0.204227396265286,0.532510949154644,-0.293871104406878,0.212663059827185,0.431094707976035,1335,1
155886,0.276216753669608,0.813632760984942,-1.67826180449899,-0.707289958526034,0.956069256120723,-0.637452315300578,0.750869533659976,0.327389858090343,-0.446527844434897,-0.358340120892565,-0.130396579963846,-0.255592381363434,-1.952349167512,1.29076695623352,-1.29637139842785,-0.100286652945349,-0.350256669860695,0.160546479936714,0.187984746732826,-0.447014341509406,0.250481562945638,0.604719916863933,-0.0686524155239845,0.313706615688817,-0.35268624676487,0.528983797455638,-0.178174132726211,-0.0901994112017804,0.76,0
132688,0.432554461820961,1.86137334473124,-4.31035306214219,2.44808047483365,4.57409367462504,-2.97991207512663,-2.79237913364276,-2.71986651919035,-0.276703666493858,-2.31474716368481,2.22296005779154,-0.407550442912615,-1.65231153851303,-5.87143807802568,-0.427646957092402,1.67987296365444,5.54086531862428,3.20763696362324,-0.559479810847182,0.318852892094648,-1.3844768425902,-0.348903877586001,-3.9799478814166,-0.828156262241172,-2.41944598182275,-0.767069606648857,0.387038910929273,0.319401534511631,1,1
139117,-3.97593925787714,-1.24493887246577,-3.70741371980754,4.54477220840185,4.05067557270479,-3.40767861716595,-5.06311826997904,1.00704199678733,-3.19015819504631,-4.25071651144568,4.18216236800046,-4.56367473788251,1.18250275143465,-6.96497247579046,1.11533951405808,-4.99733165466689,-6.41953891153561,-1.18359273970866,3.56973257751778,2.1094026874149,1.05973707375805,-0.037394796398813,0.348707142883828,-0.162929482857413,0.410530958112178,-0.123612265343157,0.877423851434985,0.667568429836307,8.3,1
